,Unnamed: 0,value,iteration,algorithm,replicate
147,147.0,20.926380950297343,4,DE best1bin,3
148,148.0,20.926380950297343,5,DE best1bin,3
149,149.0,20.926380950297343,6,DE best1bin,3
150,150.0,20.926380950297343,7,DE best1bin,3
151,151.0,20.926380950297343,8,DE best1bin,3
152,152.0,20.926380950297343,9,DE best1bin,3
153,153.0,20.926380950297343,10,DE best1bin,3
154,154.0,27.44745211842826,0,DE best1bin,4
155,155.0,27.44745211842826,1,DE best1bin,4
156,156.0,27.44745211842826,2,DE best1bin,4
157,157.0,27.44745211842826,3,DE best1bin,4
158,158.0,27.44745211842826,4,DE best1bin,4
159,159.0,27.44745211842826,5,DE best1bin,4
160,160.0,27.44745211842826,6,DE best1bin,4
161,161.0,27.44745211842826,7,DE best1bin,4
162,162.0,27.44745211842826,8,DE best1bin,4
163,163.0,27.44745211842826,9,DE best1bin,4
164,164.0,27.44745211842826,10,DE best1bin,4
165,165.0,-6.395265841152053,0,DE best1bin,5
166,166.0,-6.395265841152053,1,DE best1bin,5
167,167.0,-6.395265841152053,2,DE best1bin,5
168,168.0,-6.395265841152053,3,DE best1bin,5
169,169.0,-6.395265841152053,4,DE best1bin,5
170,170.0,-6.395265841152053,5,DE best1bin,5
171,171.0,-6.395265841152053,6,DE best1bin,5
172,172.0,-6.395265841152053,7,DE best1bin,5
173,173.0,-6.395265841152053,8,DE best1bin,5
174,174.0,-6.395265841152053,9,DE best1bin,5
175,175.0,-6.395265841152053,10,DE best1bin,5
176,176.0,20.048384899101706,0,DE best1bin,6
177,177.0,20.048384899101706,1,DE best1bin,6
178,178.0,20.048384899101706,2,DE best1bin,6
179,179.0,20.048384899101706,3,DE best1bin,6
180,180.0,20.048384899101706,4,DE best1bin,6
181,181.0,20.048384899101706,5,DE best1bin,6
182,182.0,20.048384899101706,6,DE best1bin,6
183,183.0,20.048384899101706,7,DE best1bin,6
184,184.0,20.048384899101706,8,DE best1bin,6
185,185.0,20.048384899101706,9,DE best1bin,6
186,186.0,20.048384899101706,10,DE best1bin,6
187,187.0,37.60617239706647,0,DE best1bin,7
188,188.0,37.60617239706647,1,DE best1bin,7
189,189.0,37.60617239706647,2,DE best1bin,7
190,190.0,37.60617239706647,3,DE best1bin,7
191,191.0,37.60617239706647,4,DE best1bin,7
192,192.0,37.60617239706647,5,DE best1bin,7
193,193.0,37.60617239706647,6,DE best1bin,7
194,194.0,37.60617239706647,7,DE best1bin,7
195,195.0,37.60617239706647,8,DE best1bin,7
196,196.0,37.60617239706647,9,DE best1bin,7
197,197.0,37.60617239706647,10,DE best1bin,7
198,198.0,0.1362231545289773,0,DE best1bin,8
199,199.0,0.1362231545289773,1,DE best1bin,8
200,200.0,0.1362231545289773,2,DE best1bin,8
201,201.0,0.1362231545289773,3,DE best1bin,8
202,202.0,0.1362231545289773,4,DE best1bin,8
203,203.0,0.1362231545289773,5,DE best1bin,8
204,204.0,0.1362231545289773,6,DE best1bin,8
205,205.0,0.1362231545289773,7,DE best1bin,8
206,206.0,0.1362231545289773,8,DE best1bin,8
207,207.0,0.1362231545289773,9,DE best1bin,8
208,208.0,0.1362231545289773,10,DE best1bin,8
209,209.0,159.40406426855156,0,DE best1bin,9
210,210.0,136.42194720458866,1,DE best1bin,9
211,211.0,136.42194720458866,2,DE best1bin,9
212,212.0,136.42194720458866,3,DE best1bin,9
213,213.0,136.42194720458866,4,DE best1bin,9
214,214.0,136.42194720458866,5,DE best1bin,9
215,215.0,136.42194720458866,6,DE best1bin,9
216,216.0,136.42194720458866,7,DE best1bin,9
217,217.0,124.27064973268976,8,DE best1bin,9
218,218.0,124.27064973268976,9,DE best1bin,9
219,219.0,124.27064973268976,10,DE best1bin,9
220,220.0,2.805056446012287,0,PSO,0
221,221.0,2.805056446012287,1,PSO,0
222,222.0,2.805056446012287,2,PSO,0
223,223.0,2.805056446012287,3,PSO,0
224,224.0,2.805056446012287,4,PSO,0
225,225.0,2.805056446012287,5,PSO,0
226,226.0,2.805056446012287,6,PSO,0
227,227.0,2.805056446012287,7,PSO,0
228,228.0,2.805056446012287,8,PSO,0
229,229.0,2.805056446012287,9,PSO,0
230,230.0,2.805056446012287,10,PSO,0
231,231.0,42.83806340828434,0,PSO,1
232,232.0,42.83806340828434,1,PSO,1
233,233.0,42.83806340828434,2,PSO,1
234,234.0,42.83806340828434,3,PSO,1
235,235.0,42.83806340828434,4,PSO,1
236,236.0,42.83806340828434,5,PSO,1
237,237.0,42.83806340828434,6,PSO,1
238,238.0,42.83806340828434,7,PSO,1
239,239.0,42.83806340828434,8,PSO,1
240,240.0,42.83806340828434,9,PSO,1
241,241.0,42.83806340828434,10,PSO,1
242,242.0,0.6089640657005191,0,PSO,2
243,243.0,0.6089640657005191,1,PSO,2
244,244.0,0.6089640657005191,2,PSO,2
245,245.0,0.6089640657005191,3,PSO,2
246,246.0,0.6089640657005191,4,PSO,2
247,247.0,0.6089640657005191,5,PSO,2
248,248.0,0.6089640657005191,6,PSO,2
249,249.0,0.6089640657005191,7,PSO,2
250,250.0,0.6089640657005191,8,PSO,2
251,251.0,0.6089640657005191,9,PSO,2
252,252.0,0.6089640657005191,10,PSO,2
253,253.0,20.926380950297343,0,PSO,3
254,254.0,20.926380950297343,1,PSO,3
255,255.0,20.926380950297343,2,PSO,3
256,256.0,20.926380950297343,3,PSO,3
257,257.0,20.926380950297343,4,PSO,3
258,258.0,20.926380950297343,5,PSO,3
259,259.0,20.926380950297343,6,PSO,3
260,260.0,20.926380950297343,7,PSO,3
261,261.0,20.926380950297343,8,PSO,3
262,262.0,20.926380950297343,9,PSO,3
263,263.0,20.926380950297343,10,PSO,3
264,264.0,27.44745211842826,0,PSO,4
265,265.0,27.44745211842826,1,PSO,4
266,266.0,27.44745211842826,2,PSO,4
267,267.0,27.44745211842826,3,PSO,4
268,268.0,27.44745211842826,4,PSO,4
269,269.0,27.44745211842826,5,PSO,4
270,270.0,27.44745211842826,6,PSO,4
271,271.0,27.44745211842826,7,PSO,4
272,272.0,27.44745211842826,8,PSO,4
273,273.0,27.44745211842826,9,PSO,4
274,274.0,27.44745211842826,10,PSO,4
275,275.0,-6.395265841152053,0,PSO,5
276,276.0,-6.395265841152053,1,PSO,5
277,277.0,-6.395265841152053,2,PSO,5
278,278.0,-6.395265841152053,3,PSO,5
279,279.0,-6.395265841152053,4,PSO,5
280,280.0,-6.395265841152053,5,PSO,5
281,281.0,-6.395265841152053,6,PSO,5
282,282.0,-6.395265841152053,7,PSO,5
283,283.0,-6.395265841152053,8,PSO,5
284,284.0,-6.395265841152053,9,PSO,5
285,285.0,-6.395265841152053,10,PSO,5
286,286.0,20.048384899101706,0,PSO,6
287,287.0,20.048384899101706,1,PSO,6
288,288.0,20.048384899101706,2,PSO,6
289,289.0,20.048384899101706,3,PSO,6
290,290.0,20.048384899101706,4,PSO,6
291,291.0,20.048384899101706,5,PSO,6
292,292.0,20.048384899101706,6,PSO,6
293,293.0,20.048384899101706,7,PSO,6
294,294.0,20.048384899101706,8,PSO,6
295,295.0,20.048384899101706,9,PSO,6
296,296.0,20.048384899101706,10,PSO,6
297,297.0,37.60617239706647,0,PSO,7
298,298.0,37.60617239706647,1,PSO,7
299,299.0,37.60617239706647,2,PSO,7
300,300.0,37.60617239706647,3,PSO,7
301,301.0,37.60617239706647,4,PSO,7
302,302.0,37.60617239706647,5,PSO,7
303,303.0,37.60617239706647,6,PSO,7
304,304.0,37.60617239706647,7,PSO,7
305,305.0,37.60617239706647,8,PSO,7
306,306.0,37.60617239706647,9,PSO,7
307,307.0,37.60617239706647,10,PSO,7
308,308.0,0.1362231545289773,0,PSO,8
309,309.0,0.1362231545289773,1,PSO,8
310,310.0,0.1362231545289773,2,PSO,8
311,311.0,0.1362231545289773,3,PSO,8
312,312.0,0.1362231545289773,4,PSO,8
313,313.0,0.1362231545289773,5,PSO,8
314,314.0,0.1362231545289773,6,PSO,8
315,315.0,0.1362231545289773,7,PSO,8
316,316.0,0.1362231545289773,8,PSO,8
317,317.0,0.1362231545289773,9,PSO,8
318,318.0,0.1362231545289773,10,PSO,8
319,319.0,159.40406426855156,0,PSO,9
320,320.0,144.0094190092815,1,PSO,9
321,321.0,105.74287168693776,2,PSO,9
322,322.0,100.4794921864282,3,PSO,9
323,323.0,100.4794921864282,4,PSO,9
324,324.0,100.4794921864282,5,PSO,9
325,325.0,95.20486761002944,6,PSO,9
326,326.0,95.20486761002944,7,PSO,9
327,327.0,95.20486761002944,8,PSO,9
328,328.0,95.20486761002944,9,PSO,9
329,329.0,95.20486761002944,10,PSO,9
330,330.0,2.805056446012287,0,SBO(2OP)-GA PV,0
331,331.0,2.805056446012287,1,SBO(2OP)-GA PV,0
332,332.0,2.805056446012287,2,SBO(2OP)-GA PV,0
333,333.0,2.805056446012287,3,SBO(2OP)-GA PV,0
334,334.0,2.805056446012287,4,SBO(2OP)-GA PV,0
335,335.0,2.805056446012287,5,SBO(2OP)-GA PV,0
336,336.0,2.805056446012287,6,SBO(2OP)-GA PV,0
337,337.0,2.805056446012287,7,SBO(2OP)-GA PV,0
338,338.0,2.805056446012287,8,SBO(2OP)-GA PV,0
339,339.0,2.805056446012287,9,SBO(2OP)-GA PV,0
340,340.0,2.805056446012287,10,SBO(2OP)-GA PV,0
341,341.0,42.83806340828434,0,SBO(2OP)-GA PV,1
342,342.0,42.83806340828434,1,SBO(2OP)-GA PV,1
343,343.0,42.83806340828434,2,SBO(2OP)-GA PV,1
344,344.0,42.83806340828434,3,SBO(2OP)-GA PV,1
345,345.0,42.83806340828434,4,SBO(2OP)-GA PV,1
346,346.0,42.83806340828434,5,SBO(2OP)-GA PV,1
347,347.0,42.83806340828434,6,SBO(2OP)-GA PV,1
348,348.0,42.83806340828434,7,SBO(2OP)-GA PV,1
349,349.0,42.83806340828434,8,SBO(2OP)-GA PV,1
350,350.0,42.83806340828434,9,SBO(2OP)-GA PV,1
351,351.0,42.83806340828434,10,SBO(2OP)-GA PV,1
352,352.0,0.6089640657005191,0,SBO(2OP)-GA PV,2
353,353.0,0.6089640657005191,1,SBO(2OP)-GA PV,2
354,354.0,0.6089640657005191,2,SBO(2OP)-GA PV,2
355,355.0,0.6089640657005191,3,SBO(2OP)-GA PV,2
356,356.0,0.6089640657005191,4,SBO(2OP)-GA PV,2
357,357.0,0.6089640657005191,5,SBO(2OP)-GA PV,2
358,358.0,0.6089640657005191,6,SBO(2OP)-GA PV,2
359,359.0,0.6089640657005191,7,SBO(2OP)-GA PV,2
360,360.0,0.6089640657005191,8,SBO(2OP)-GA PV,2
361,361.0,0.6089640657005191,9,SBO(2OP)-GA PV,2
362,362.0,0.6089640657005191,10,SBO(2OP)-GA PV,2
363,363.0,20.926380950297343,0,SBO(2OP)-GA PV,3
364,364.0,20.926380950297343,1,SBO(2OP)-GA PV,3
365,365.0,20.926380950297343,2,SBO(2OP)-GA PV,3
366,366.0,20.926380950297343,3,SBO(2OP)-GA PV,3
367,367.0,20.926380950297343,4,SBO(2OP)-GA PV,3
368,368.0,20.926380950297343,5,SBO(2OP)-GA PV,3
369,369.0,20.926380950297343,6,SBO(2OP)-GA PV,3
370,370.0,20.926380950297343,7,SBO(2OP)-GA PV,3
371,371.0,20.926380950297343,8,SBO(2OP)-GA PV,3
372,372.0,20.926380950297343,9,SBO(2OP)-GA PV,3
373,373.0,20.926380950297343,10,SBO(2OP)-GA PV,3
374,374.0,27.44745211842826,0,SBO(2OP)-GA PV,4
375,375.0,27.44745211842826,1,SBO(2OP)-GA PV,4
376,376.0,27.44745211842826,2,SBO(2OP)-GA PV,4
377,377.0,27.44745211842826,3,SBO(2OP)-GA PV,4
378,378.0,27.44745211842826,4,SBO(2OP)-GA PV,4
379,379.0,27.44745211842826,5,SBO(2OP)-GA PV,4
380,380.0,27.44745211842826,6,SBO(2OP)-GA PV,4
381,381.0,27.44745211842826,7,SBO(2OP)-GA PV,4
382,382.0,27.44745211842826,8,SBO(2OP)-GA PV,4
383,383.0,27.44745211842826,9,SBO(2OP)-GA PV,4
384,384.0,27.44745211842826,10,SBO(2OP)-GA PV,4
385,385.0,-6.395265841152053,0,SBO(2OP)-GA PV,5
386,386.0,-6.395265841152053,1,SBO(2OP)-GA PV,5
387,387.0,-6.395265841152053,2,SBO(2OP)-GA PV,5
388,388.0,-6.395265841152053,3,SBO(2OP)-GA PV,5
389,389.0,-6.395265841152053,4,SBO(2OP)-GA PV,5
390,390.0,-6.395265841152053,5,SBO(2OP)-GA PV,5
391,391.0,-6.395265841152053,6,SBO(2OP)-GA PV,5
392,392.0,-6.395265841152053,7,SBO(2OP)-GA PV,5
393,393.0,-6.395265841152053,8,SBO(2OP)-GA PV,5
394,394.0,-6.395265841152053,9,SBO(2OP)-GA PV,5
395,395.0,-6.395265841152053,10,SBO(2OP)-GA PV,5
396,396.0,20.048384899101706,0,SBO(2OP)-GA PV,6
397,397.0,20.048384899101706,1,SBO(2OP)-GA PV,6
398,398.0,20.048384899101706,2,SBO(2OP)-GA PV,6
399,399.0,20.048384899101706,3,SBO(2OP)-GA PV,6
400,400.0,20.048384899101706,4,SBO(2OP)-GA PV,6
401,401.0,20.048384899101706,5,SBO(2OP)-GA PV,6
402,402.0,20.048384899101706,6,SBO(2OP)-GA PV,6
403,403.0,20.048384899101706,7,SBO(2OP)-GA PV,6
404,404.0,20.048384899101706,8,SBO(2OP)-GA PV,6
405,405.0,20.048384899101706,9,SBO(2OP)-GA PV,6
406,406.0,20.048384899101706,10,SBO(2OP)-GA PV,6
407,407.0,37.60617239706647,0,SBO(2OP)-GA PV,7
408,408.0,37.60617239706647,1,SBO(2OP)-GA PV,7
409,409.0,37.60617239706647,2,SBO(2OP)-GA PV,7
410,410.0,37.60617239706647,3,SBO(2OP)-GA PV,7
411,411.0,37.60617239706647,4,SBO(2OP)-GA PV,7
412,412.0,37.60617239706647,5,SBO(2OP)-GA PV,7
413,413.0,37.60617239706647,6,SBO(2OP)-GA PV,7
414,414.0,37.60617239706647,7,SBO(2OP)-GA PV,7
415,415.0,37.60617239706647,8,SBO(2OP)-GA PV,7
416,416.0,37.60617239706647,9,SBO(2OP)-GA PV,7
417,417.0,37.60617239706647,10,SBO(2OP)-GA PV,7
418,418.0,0.1362231545289773,0,SBO(2OP)-GA PV,8
419,419.0,0.1362231545289773,1,SBO(2OP)-GA PV,8
420,420.0,0.1362231545289773,2,SBO(2OP)-GA PV,8
421,421.0,0.1362231545289773,3,SBO(2OP)-GA PV,8
422,422.0,0.1362231545289773,4,SBO(2OP)-GA PV,8
423,423.0,0.1362231545289773,5,SBO(2OP)-GA PV,8
424,424.0,0.1362231545289773,6,SBO(2OP)-GA PV,8
425,425.0,0.1362231545289773,7,SBO(2OP)-GA PV,8
426,426.0,0.1362231545289773,8,SBO(2OP)-GA PV,8
427,427.0,0.1362231545289773,9,SBO(2OP)-GA PV,8
428,428.0,0.1362231545289773,10,SBO(2OP)-GA PV,8
429,429.0,159.40406426855156,0,SBO(2OP)-GA PV,9
430,430.0,159.40406426855156,1,SBO(2OP)-GA PV,9
431,431.0,111.46322807870985,2,SBO(2OP)-GA PV,9
432,432.0,101.62541355375596,3,SBO(2OP)-GA PV,9
433,433.0,101.16811064520684,4,SBO(2OP)-GA PV,9
434,434.0,101.16811064520684,5,SBO(2OP)-GA PV,9
435,435.0,101.16811064520684,6,SBO(2OP)-GA PV,9
436,436.0,101.16811064520684,7,SBO(2OP)-GA PV,9
437,437.0,101.16811064520684,8,SBO(2OP)-GA PV,9
438,438.0,101.16811064520684,9,SBO(2OP)-GA PV,9
439,439.0,101.16811064520684,10,SBO(2OP)-GA PV,9
440,440.0,2.805056446012287,0,SBO(KRG)-GA EI,0
441,441.0,2.805056446012287,1,SBO(KRG)-GA EI,0
442,442.0,2.805056446012287,2,SBO(KRG)-GA EI,0
443,443.0,2.805056446012287,3,SBO(KRG)-GA EI,0
444,444.0,2.805056446012287,4,SBO(KRG)-GA EI,0
445,445.0,2.805056446012287,5,SBO(KRG)-GA EI,0
446,446.0,2.805056446012287,6,SBO(KRG)-GA EI,0
447,447.0,2.805056446012287,7,SBO(KRG)-GA EI,0
448,448.0,2.805056446012287,8,SBO(KRG)-GA EI,0
449,449.0,2.805056446012287,9,SBO(KRG)-GA EI,0
450,450.0,2.805056446012287,10,SBO(KRG)-GA EI,0
451,451.0,42.83806340828434,0,SBO(KRG)-GA EI,1
452,452.0,42.83806340828434,1,SBO(KRG)-GA EI,1
453,453.0,42.83806340828434,2,SBO(KRG)-GA EI,1
454,454.0,42.83806340828434,3,SBO(KRG)-GA EI,1
455,455.0,42.83806340828434,4,SBO(KRG)-GA EI,1
456,456.0,42.83806340828434,5,SBO(KRG)-GA EI,1
457,457.0,42.83806340828434,6,SBO(KRG)-GA EI,1
458,458.0,42.83806340828434,7,SBO(KRG)-GA EI,1
459,459.0,42.83806340828434,8,SBO(KRG)-GA EI,1
460,460.0,42.83806340828434,9,SBO(KRG)-GA EI,1
461,461.0,42.83806340828434,10,SBO(KRG)-GA EI,1
462,462.0,0.6089640657005191,0,SBO(KRG)-GA EI,2
463,463.0,0.6089640657005191,1,SBO(KRG)-GA EI,2
464,464.0,0.6089640657005191,2,SBO(KRG)-GA EI,2
465,465.0,0.6089640657005191,3,SBO(KRG)-GA EI,2
466,466.0,0.6089640657005191,4,SBO(KRG)-GA EI,2
467,467.0,0.6089640657005191,5,SBO(KRG)-GA EI,2
468,468.0,0.6089640657005191,6,SBO(KRG)-GA EI,2
469,469.0,0.6089640657005191,7,SBO(KRG)-GA EI,2
470,470.0,0.6089640657005191,8,SBO(KRG)-GA EI,2
471,471.0,0.6089640657005191,9,SBO(KRG)-GA EI,2
472,472.0,0.6089640657005191,10,SBO(KRG)-GA EI,2
473,473.0,20.926380950297343,0,SBO(KRG)-GA EI,3
474,474.0,20.926380950297343,1,SBO(KRG)-GA EI,3
475,475.0,20.926380950297343,2,SBO(KRG)-GA EI,3
476,476.0,20.926380950297343,3,SBO(KRG)-GA EI,3
477,477.0,20.926380950297343,4,SBO(KRG)-GA EI,3
478,478.0,20.926380950297343,5,SBO(KRG)-GA EI,3
479,479.0,20.926380950297343,6,SBO(KRG)-GA EI,3
480,480.0,20.926380950297343,7,SBO(KRG)-GA EI,3
481,481.0,20.926380950297343,8,SBO(KRG)-GA EI,3
482,482.0,20.926380950297343,9,SBO(KRG)-GA EI,3
483,483.0,20.926380950297343,10,SBO(KRG)-GA EI,3
484,484.0,27.44745211842826,0,SBO(KRG)-GA EI,4
485,485.0,27.44745211842826,1,SBO(KRG)-GA EI,4
486,486.0,27.44745211842826,2,SBO(KRG)-GA EI,4
487,487.0,27.44745211842826,3,SBO(KRG)-GA EI,4
488,488.0,27.44745211842826,4,SBO(KRG)-GA EI,4
489,489.0,27.44745211842826,5,SBO(KRG)-GA EI,4
490,490.0,27.44745211842826,6,SBO(KRG)-GA EI,4
491,491.0,27.44745211842826,7,SBO(KRG)-GA EI,4
492,492.0,27.44745211842826,8,SBO(KRG)-GA EI,4
493,493.0,27.44745211842826,9,SBO(KRG)-GA EI,4
494,494.0,27.44745211842826,10,SBO(KRG)-GA EI,4
495,495.0,-6.395265841152053,0,SBO(KRG)-GA EI,5
496,496.0,-6.395265841152053,1,SBO(KRG)-GA EI,5
497,497.0,-6.395265841152053,2,SBO(KRG)-GA EI,5
498,498.0,-6.395265841152053,3,SBO(KRG)-GA EI,5
499,499.0,-6.395265841152053,4,SBO(KRG)-GA EI,5
500,500.0,-6.395265841152053,5,SBO(KRG)-GA EI,5
501,501.0,-6.395265841152053,6,SBO(KRG)-GA EI,5
502,502.0,-6.395265841152053,7,SBO(KRG)-GA EI,5
503,503.0,-6.395265841152053,8,SBO(KRG)-GA EI,5
504,504.0,-6.395265841152053,9,SBO(KRG)-GA EI,5
505,505.0,-6.395265841152053,10,SBO(KRG)-GA EI,5
506,506.0,20.048384899101706,0,SBO(KRG)-GA EI,6
507,507.0,20.048384899101706,1,SBO(KRG)-GA EI,6
508,508.0,20.048384899101706,2,SBO(KRG)-GA EI,6
509,509.0,20.048384899101706,3,SBO(KRG)-GA EI,6
510,510.0,20.048384899101706,4,SBO(KRG)-GA EI,6
511,511.0,20.048384899101706,5,SBO(KRG)-GA EI,6
512,512.0,20.048384899101706,6,SBO(KRG)-GA EI,6
513,513.0,20.048384899101706,7,SBO(KRG)-GA EI,6
514,514.0,20.048384899101706,8,SBO(KRG)-GA EI,6
515,515.0,20.048384899101706,9,SBO(KRG)-GA EI,6
516,516.0,20.048384899101706,10,SBO(KRG)-GA EI,6
517,517.0,37.60617239706647,0,SBO(KRG)-GA EI,7
518,518.0,37.60617239706647,1,SBO(KRG)-GA EI,7
519,519.0,37.60617239706647,2,SBO(KRG)-GA EI,7
520,520.0,37.60617239706647,3,SBO(KRG)-GA EI,7
521,521.0,37.60617239706647,4,SBO(KRG)-GA EI,7
522,522.0,37.60617239706647,5,SBO(KRG)-GA EI,7
523,523.0,37.60617239706647,6,SBO(KRG)-GA EI,7
524,524.0,37.60617239706647,7,SBO(KRG)-GA EI,7
525,525.0,37.60617239706647,8,SBO(KRG)-GA EI,7
526,526.0,37.60617239706647,9,SBO(KRG)-GA EI,7
